eut,7,1.1542958472129164e-07
euu,1,1.6489940674470235e-08
eva,2493,4.1109422101454296e-05
evd,1,1.6489940674470235e-08
eve,1442,2.3778494452586078e-05
evg,9,1.4840946607023212e-07
evi,90,1.484094660702321e-06
evl,4,6.595976269788094e-08
evo,130,2.1436922876811305e-06
evr,26,4.287384575362261e-07
ewa,12,1.978792880936428e-07
ewe,1,1.6489940674470235e-08
ewh,1,1.6489940674470235e-08
ewi,11,1.8138934741917257e-07
ewo,2,3.297988134894047e-08
exa,11,1.8138934741917257e-07
exc,293,4.831552617619778e-06
exe,223,3.677256770406862e-06
exf,5,8.244970337235117e-08
exh,48,7.915171523745712e-07
exi,111,1.830383414866196e-06
exl,2,3.297988134894047e-08
exm,2,3.297988134894047e-08
exo,31,5.111881609085773e-07
exp,511,8.426359684654289e-06
exq,2,3.297988134894047e-08
exs,5,8.244970337235117e-08
ext,191,3.149578668823815e-06
exx,19,3.1330887281493445e-07
exy,32,5.276781015830475e-07
eya,39,6.431076863043391e-07
eyc,2,3.297988134894047e-08
eyd,5,8.244970337235117e-08
eye,75,1.2367455505852676e-06
eyi,2,3.297988134894047e-08
eyk,3,4.94698220234107e-08
eyl,2,3.297988134894047e-08
eyo,2,3.297988134894047e-08
eyv,1,1.6489940674470235e-08
eza,5,8.244970337235117e-08
ezc,1,1.6489940674470235e-08
eze,66,1.0883360845150355e-06
ezg,1,1.6489940674470235e-08
ezh,9,1.4840946607023212e-07
ezi,6,9.89396440468214e-08
ezl,2,3.297988134894047e-08
ezp,67,1.1048260251895057e-06
ezr,13,2.1436922876811305e-07
ezt,1,1.6489940674470235e-08
ezv,4,6.595976269788094e-08
ezw,1,1.6489940674470235e-08
ezz,4,6.595976269788094e-08
faa,23,3.792686355128154e-07
fab,682,1.12461395399887e-05
fac,2480,4.089505287268618e-05
fad,1230,2.028262702959839e-05
fae,15,2.473491101170535e-07
faf,1,1.6489940674470235e-08
fag,8,1.3191952539576188e-07
fah,818,1.3488771471716652e-05
fai,1008,1.6621860199865997e-05
faj,837,1.3802080344531586e-05
fak,5244,8.647324889692191e-05
fal,512,8.44284962532876e-06
fam,285,4.6996330922240165e-06
fan,1404,2.315187670695621e-05
fao,16,2.6383905079152376e-07
fap,7,1.1542958472129164e-07
faq,58,9.564165591192736e-07
far,1704,2.809885890929728e-05
fas,5619,9.265697664984825e-05
fat,1685,2.7785550036482346e-05
fau,631,1.0405152565590718e-05
fav,708,1.1674877997524926e-05
faw,68,1.121315965863976e-06
fax,2,3.297988134894047e-08
fay,37,6.101278049553987e-07
faz,31,5.111881609085773e-07
fbc,1,1.6489940674470235e-08
fbk,1,1.6489940674470235e-08
fbp,1,1.6489940674470235e-08
fbs,1,1.6489940674470235e-08
fca,1,1.6489940674470235e-08
fcb,3,4.94698220234107e-08
fcc,2,3.297988134894047e-08
fcd,1,1.6489940674470235e-08
fce,1,1.6489940674470235e-08
fco,3,4.94698220234107e-08
fcp,3,4.94698220234107e-08
fcs,1,1.6489940674470235e-08
fct,1,1.6489940674470235e-08
fcu,2,3.297988134894047e-08
fda,1,1.6489940674470235e-08
fdi,1,1.6489940674470235e-08
fdl,1,1.6489940674470235e-08
fdm,1,1.6489940674470235e-08
fdp,2,3.297988134894047e-08
fdt,7,1.1542958472129164e-07
fdv,1,1.6489940674470235e-08
fea,116,1.912833118238547e-06
feb,4660,7.68431235430313e-05
fec,12,1.978792880936428e-07
fed,883,1.4560617615557217e-05
fee,170,2.80328991465994e-06
fef,1,1.6489940674470235e-08
feg,2,3.297988134894047e-08
feh,3,4.94698220234107e-08
fei,33,5.441680422575177e-07
fej,4,6.595976269788094e-08
fek,17,2.80328991465994e-07
fel,286,4.716123032898487e-06
fem,114,1.8798532368896067e-06
fen,1069,1.762774658100868e-05
feo,9,1.4840946607023212e-07
fer,2789,4.599044454109748e-05
fes,1045,1.7231988004821394e-05
fet,100,1.6489940674470235e-06
feu,5,8.244970337235117e-08
fev,35,5.771479236064582e-07
few,1,1.6489940674470235e-08
fey,14,2.3085916944258328e-07
fez,4,6.595976269788094e-08
ffa,5,8.244970337235117e-08
ffc,3,4.94698220234107e-08
fff,4,6.595976269788094e-08
ffi,8,1.3191952539576188e-07
ffm,5,8.244970337235117e-08
ffu,1,1.6489940674470235e-08
ffw,1,1.6489940674470235e-08
fha,5,8.244970337235117e-08
fhc,4,6.595976269788094e-08
fhi,2,3.297988134894047e-08
fhk,5,8.244970337235117e-08
fho,1,1.6489940674470235e-08
fhs,1,1.6489940674470235e-08
fhu,3,4.94698220234107e-08
fia,71,1.1707857878873865e-06
fib,146,2.4075313384726543e-06
fic,46,7.585372710256308e-07
fid,92,1.5170745420512616e-06
fie,121,1.9952828216108984e-06
fif,449,7.4039833628371355e-06
fig,672,1.1081240133243998e-05
fih,5,8.244970337235117e-08
fii,4,6.595976269788094e-08
fij,26,4.287384575362261e-07
fik,818,1.3488771471716652e-05
fil,7925,0.0001306827798451766
fim,3,4.94698220234107e-08
fin,4327,7.135197329843271e-05
fio,129,2.12720234700666e-06
fiq,37,6.101278049553987e-07
fir,1705,2.8115348849971748e-05
fis,3138,5.1745433836487595e-05
fit,4020,6.628956151137035e-05
fiu,11,1.8138934741917257e-07
fiv,88,1.4511147793533806e-06
fiw,6,9.89396440468214e-08
fix,22,3.6277869483834514e-07
fiy,4,6.595976269788094e-08
fiz,6,9.89396440468214e-08
fja,2,3.297988134894047e-08
fjl,2,3.297988134894047e-08
fjo,9,1.4840946607023212e-07
fjp,7,1.1542958472129164e-07
fka,4,6.595976269788094e-08
fkd,10,1.6489940674470233e-07
fke,1,1.6489940674470235e-08
fkg,1,1.6489940674470235e-08
fki,28,4.6171833888516657e-07
fkk,9,1.4840946607023212e-07
fkl,1,1.6489940674470235e-08
fkm,1,1.6489940674470235e-08
fko,3,4.94698220234107e-08
fkp,100,1.6489940674470235e-06
fkr,4,6.595976269788094e-08
fks,10,1.6489940674470233e-07
fkt,24,3.957585761872856e-07
fku,79,1.3027053132831484e-06
fla,553,9.11893719298204e-06
fle,406,6.694915913834915e-06
fli,279,4.600693448177196e-06
flm,4,6.595976269788094e-08
flo,1002,1.6522920555819173e-05
flp,55,9.069467370958629e-07
fls,7,1.1542958472129164e-07
flu,232,3.825666236477094e-06
flw,1,1.6489940674470235e-08
fly,194,3.1990484908472254e-06
fmb,2,3.297988134894047e-08
fmc,8,1.3191952539576188e-07
fme,1,1.6489940674470235e-08
fmi,15,2.473491101170535e-07
fmm,3,4.94698220234107e-08
fmp,10,1.6489940674470233e-07
fms,1,1.6489940674470235e-08
fna,1,1.6489940674470235e-08
fnf,5,8.244970337235117e-08
fnj,4,6.595976269788094e-08
fno,2,3.297988134894047e-08
foa,24,3.957585761872856e-07
fob,13,2.1436922876811305e-07
foc,73,1.2037656692363272e-06
fod,41,6.760875676532796e-07
foe,15,2.473491101170535e-07
fof,8,1.3191952539576188e-07
fog,56,9.234366777703331e-07
foh,2,3.297988134894047e-08
foi,16,2.6383905079152376e-07
fok,3162,5.214119241267488e-05
fol,394,6.497036625741272e-06
fom,11,1.8138934741917257e-07
fon,201,3.314478075568517e-06
foo,713,1.1757327700897277e-05
fop,1,1.6489940674470235e-08
for,4508,7.433665256051181e-05
fos,248,4.0895052872686185e-06
fot,6972,0.00011496786638240648
fou,566,9.333306421750153e-06
fov,1,1.6489940674470235e-08
fow,24,3.957585761872856e-07
fox,82,1.3521751353065593e-06
foy,18,2.9681893214046424e-07
foz,2,3.297988134894047e-08
fpa,2,3.297988134894047e-08
fpb,2,3.297988134894047e-08
fpc,4,6.595976269788094e-08
fpd,2,3.297988134894047e-08
fph,2,3.297988134894047e-08
fpi,3,4.94698220234107e-08
fpj,1,1.6489940674470235e-08
fpk,15,2.473491101170535e-07
fpm,1,1.6489940674470235e-08
fpo,4,6.595976269788094e-08
fpp,4,6.595976269788094e-08
fpr,8,1.3191952539576188e-07
fps,1,1.6489940674470235e-08
fpt,7,1.1542958472129164e-07
fra,2881,4.750751908314874e-05
frc,2,3.297988134894047e-08
frd,1,1.6489940674470235e-08
fre,1694,2.7933959502552578e-05
fri,414,6.826835439230677e-06
frk,2,3.297988134894047e-08
frm,1,1.6489940674470235e-08
fro,890,1.4676047200278508e-05
frp,3,4.94698220234107e-08
frr,1,1.6489940674470235e-08
fru,238,3.924605880523916e-06
fry,10,1.6489940674470233e-07
fsb,7,1.1542958472129164e-07
fsg,19,3.1330887281493445e-07
fsk,1,1.6489940674470235e-08
fsm,2,3.297988134894047e-08
fsp,13,2.1436922876811305e-07
fsr,7,1.1542958472129164e-07
fss,2,3.297988134894047e-08
fst,14,2.3085916944258328e-07
fta,2,3.297988134894047e-08
fti,2,3.297988134894047e-08
ftr,2,3.297988134894047e-08
fts,16,2.6383905079152376e-07
ftt,1,1.6489940674470235e-08
ftu,4,6.595976269788094e-08
fua,110,1.8138934741917259e-06
fuc,16,2.6383905079152376e-07
fud,9,1.4840946607023212e-07
fue,78,1.2862153726086782e-06
fuf,1,1.6489940674470235e-08
fug,8,1.3191952539576188e-07
fuh,2,3.297988134894047e-08
fui,6,9.89396440468214e-08
fuj,59,9.729064997937438e-07
fuk,45,7.420473303511605e-07
ful,435,7.173124193394552e-06
fum,8,1.3191952539576188e-07
fun,1962,3.23532636033106e-05
fuq,5,8.244970337235117e-08
fur,388,6.398096981694451e-06
fus,81,1.335685194632089e-06
fut,274,4.5182437448048444e-06
fux,1,1.6489940674470235e-08
fuy,7,1.1542958472129164e-07
fuz,11,1.8138934741917257e-07
fvl,1,1.6489940674470235e-08
fvt,1,1.6489940674470235e-08
fwb,1,1.6489940674470235e-08
fwc,3,4.94698220234107e-08
fxs,1,1.6489940674470235e-08
fxt,1,1.6489940674470235e-08
fyb,1,1.6489940674470235e-08
fyn,4,6.595976269788094e-08
fyo,1,1.6489940674470235e-08
fyr,5,8.244970337235117e-08
fys,1,1.6489940674470235e-08
gaa,43,7.090674490022201e-07
gab,2411,3.975724696614773e-05
gac,26,4.287384575362261e-07
gad,2478,4.086207299133724e-05
gae,299,4.9304922616666e-06
gaf,33,5.441680422575177e-07
gag,3275,5.400455570889002e-05
gah,48,7.915171523745712e-07
gai,374,6.167237812251867e-06
gaj,2933,4.8364995998221195e-05
gak,120,1.978792880936428e-06
gal,2467,4.068068364391807e-05
gam,5575,9.193141926017155e-05
gan,7319,0.00012068987579644765
gao,34,5.60657982931988e-07
gap,183,3.017659143428053e-06
gar,5974,9.851090558928518e-05
gas,304,5.012941965038951e-06
gat,1467,2.4190742969447833e-05
gau,365,6.018828346181635e-06
gav,47,7.75027211700101e-07
gaw,1776,2.9286134637859137e-05
gay,1762,2.9055275468416553e-05
gaz,209,3.446397600964279e-06
gba,2,3.297988134894047e-08
gbb,7,1.1542958472129164e-07
gbe,1,1.6489940674470235e-08
gbg,49,8.080070930490414e-07
gbh,17,2.80328991465994e-07
gbi,1,1.6489940674470235e-08
gbk,3,4.94698220234107e-08
gbl,51,8.40986974397982e-07
gbo,4,6.595976269788094e-08
gbp,12,1.978792880936428e-07
gbr,5,8.244970337235117e-08
gbw,1,1.6489940674470235e-08
gcc,2,3.297988134894047e-08
gch,2,3.297988134894047e-08
gcn,2,3.297988134894047e-08
gcs,1,1.6489940674470235e-08
gda,38,6.266177456298689e-07
gdd,1,1.6489940674470235e-08
gdp,4,6.595976269788094e-08
gds,3,4.94698220234107e-08
gdt,1,1.6489940674470235e-08
gdy,2,3.297988134894047e-08
gdz,2,3.297988134894047e-08
gea,42,6.925775083277499e-07
geb,270,4.452283982106964e-06
gec,3,4.94698220234107e-08
ged,5108,8.423061696519395e-05
gee,43,7.090674490022201e-07
gef,6,9.89396440468214e-08
geg,359,5.919888702134814e-06
geh,4,6.595976269788094e-08
gei,40,6.595976269788093e-07
gej,3559,5.8687698860439566e-05
gek,11,1.8138934741917257e-07
gel,8319,0.0001371798164709179
gem,3982,6.566294376574047e-05
gen,5382,8.87488607099988e-05
geo,1772,2.9220174875161255e-05
gep,128,2.11071240633219e-06
ger,7027,0.00011587481311950234
ges,329,5.425190481900707e-06
get,495,8.162520633862766e-06
geu,80,1.3191952539576187e-06
gev,12,1.978792880936428e-07
gew,64,1.055356203166095e-06
gey,19,3.1330887281493445e-07
gez,5,8.244970337235117e-08
gff,2,3.297988134894047e-08
gfi,1,1.6489940674470235e-08
gfm,1,1.6489940674470235e-08
gfn,3,4.94698220234107e-08
gfr,21,3.4628875416387493e-07
gfs,1,1.6489940674470235e-08
ggr,3,4.94698220234107e-08
ggt,3,4.94698220234107e-08
ggw,2,3.297988134894047e-08
gha,340,5.60657982931988e-06
ghe,119,1.962302940261958e-06
ghi,51,8.40986974397982e-07
gho,222,3.660766829732392e-06
ghr,3,4.94698220234107e-08
ghu,137,2.2591218724024222e-06
ghy,1,1.6489940674470235e-08
ghz,1,1.6489940674470235e-08
gia,1009,1.6638350140540465e-05
gib,921,1.5187235361187087e-05
gic,12,1.978792880936428e-07
gid,164,2.7043502706131186e-06
gie,4,6.595976269788094e-08
gif,40,6.595976269788093e-07
gig,1247,2.0562956021064384e-05
gii,64,1.055356203166095e-06
gij,3,4.94698220234107e-08
gik,3,4.94698220234107e-08
gil,1168,1.9260250707781235e-05
gim,647,1.0668991616382241e-05
gin,1307,2.1552352461532596e-05
gio,155,2.5559408045428865e-06
gip,27,4.452283982106963e-07
giq,1,1.6489940674470235e-08
gir,805,1.3274402242948538e-05
gis,829,1.3670160819135825e-05
git,1503,2.478438083372876e-05
giu,140,2.3085916944258326e-06
giv,81,1.335685194632089e-06
giw,14,2.3085916944258328e-07
gix,4,6.595976269788094e-08
giy,20,3.2979881348940466e-07
giz,560,9.23436677770333e-06
gja,3,4.94698220234107e-08
gje,1,1.6489940674470235e-08
gjl,1,1.6489940674470235e-08
gka,1,1.6489940674470235e-08
gkb,1,1.6489940674470235e-08
gke,1,1.6489940674470235e-08
gkh,3,4.94698220234107e-08
gki,4,6.595976269788094e-08
gkk,1,1.6489940674470235e-08
gkm,1,1.6489940674470235e-08
gko,1,1.6489940674470235e-08
gkp,4,6.595976269788094e-08
gks,1,1.6489940674470235e-08
gkt,1,1.6489940674470235e-08
gla,354,5.837438998762463e-06
glb,2,3.297988134894047e-08
glc,2,3.297988134894047e-08
gle,683,1.126262948066317e-05
glf,1,1.6489940674470235e-08
gli,65,1.0718461438405653e-06
glo,3209,5.291621962437498e-05
glt,3,4.94698220234107e-08
glu,77,1.269725431934208e-06
glv,1,1.6489940674470235e-08
gly,16,2.6383905079152376e-07
gma,48,7.915171523745712e-07
gmb,8,1.3191952539576188e-07
gmc,1,1.6489940674470235e-08
gme,1,1.6489940674470235e-08
gmf,3,4.94698220234107e-08
gmi,7,1.1542958472129164e-07
gmj,1,1.6489940674470235e-08
gmk,11,1.8138934741917257e-07
gmm,3,4.94698220234107e-08
gmn,20,3.2979881348940466e-07
gmp,9,1.4840946607023212e-07
gms,3,4.94698220234107e-08
gmt,4,6.595976269788094e-08
gmu,2,3.297988134894047e-08
gna,70,1.1542958472129163e-06
gnb,1,1.6489940674470235e-08
gnc,1,1.6489940674470235e-08
gni,1,1.6489940674470235e-08
gnl,1,1.6489940674470235e-08
gnn,1,1.6489940674470235e-08
gno,4,6.595976269788094e-08
gnp,35,5.771479236064582e-07
gnr,3,4.94698220234107e-08
gns,5,8.244970337235117e-08
gnt,1,1.6489940674470235e-08
gnu,1,1.6489940674470235e-08
goa,262,4.320364456711201e-06
gob,124,2.0447526436343092e-06
goc,31,5.111881609085773e-07
god,231,3.8091762958026243e-06
goe,143,2.3580615164492435e-06
gof,135,2.226141991053482e-06
gog,53,8.739668557469224e-07
goh,9,1.4840946607023212e-07
goi,26,4.287384575362261e-07
goj,593,9.778534819960849e-06
gok,57,9.399266184448034e-07
gol,2793,4.6056404303795366e-05
gom,352,5.804459117413522e-06
gon,754,1.2433415268550557e-05
goo,1299,2.1420432936136836e-05
gop,146,2.4075313384726543e-06
gor,1613,2.659827430792049e-05
gos,358,5.903398761460344e-06
got,643,1.0603031853684361e-05
gou,24,3.957585761872856e-07
gov,158,2.605410626566297e-06
gow,556,9.16840701500545e-06
goy,168,2.7703100333109994e-06
goz,33,5.441680422575177e-07
gpb,13,2.1436922876811305e-07
gpd,5,8.244970337235117e-08
gpe,3,4.94698220234107e-08
gpi,14,2.3085916944258328e-07
gpm,17,2.80328991465994e-07
gpn,1,1.6489940674470235e-08
gpo,32,5.276781015830475e-07
gpp,1,1.6489940674470235e-08
gpr,1,1.6489940674470235e-08
gps,3,4.94698220234107e-08
gpt,3,4.94698220234107e-08
gra,6842,0.00011282417409472535
grb,1,1.6489940674470235e-08
grc,1,1.6489940674470235e-08
gre,1987,3.2765512120172355e-05
grg,1,1.6489940674470235e-08
grh,23,3.792686355128154e-07
gri,720,1.1872757285618568e-05
grl,2,3.297988134894047e-08
gro,2018,3.327670028108093e-05
grt,1,1.6489940674470235e-08
gru,2518,4.152167061831605e-05
grz,1,1.6489940674470235e-08
gsa,1,1.6489940674470235e-08
gsb,3,4.94698220234107e-08
gsi,5,8.244970337235117e-08
gsj,2,3.297988134894047e-08
gsm,23,3.792686355128154e-07
gsp,50,8.244970337235118e-07
gst,2,3.297988134894047e-08
gsu,1,1.6489940674470235e-08
gsx,1,1.6489940674470235e-08
gta,1,1.6489940674470235e-08
gtc,1,1.6489940674470235e-08
gte,5,8.244970337235117e-08
gtf,1,1.6489940674470235e-08
gtk,26,4.287384575362261e-07
gtp,249,4.105995227943088e-06
gtr,3,4.94698220234107e-08
gtt,14,2.3085916944258328e-07
gtx,1,1.6489940674470235e-08
gtz,1,1.6489940674470235e-08
gua,1009,1.6638350140540465e-05
gub,6921,0.00011412687940800849
guc,53,8.739668557469224e-07
gud,801,1.3208442480250658e-05
gue,114,1.8798532368896067e-06
guf,20,3.2979881348940466e-07
gug,4489,7.402334368769688e-05
guh,2,3.297988134894047e-08
gui,197,3.248518312870636e-06
guj,12,1.978792880936428e-07
guk,1,1.6489940674470235e-08
gul,1824,3.0077651790233707e-05
gum,302,4.97996208369001e-06
gun,9166,0.00015114679622219417
guo,9,1.4840946607023212e-07
gup,26,4.287384575362261e-07
gur,4104,6.767471652802584e-05
gus,735,1.2120106395735622e-05
gut,85,1.40164495732997e-06
guu,1,1.6489940674470235e-08
guv,1,1.6489940674470235e-08
guw,15,2.473491101170535e-07
gux,1,1.6489940674470235e-08
guy,204,3.363947897591928e-06
guz,28,4.6171833888516657e-07
gvf,2,3.297988134894047e-08
gvt,1,1.6489940674470235e-08
gwa,11,1.8138934741917257e-07
gwe,11,1.8138934741917257e-07
gwh,1,1.6489940674470235e-08
gwn,1,1.6489940674470235e-08
gwo,4,6.595976269788094e-08
gwy,11,1.8138934741917257e-07
gxo,1,1.6489940674470235e-08
gya,2,3.297988134894047e-08
gye,39,6.431076863043391e-07
gyl,9,1.4840946607023212e-07
gym,30,4.94698220234107e-07
gyn,6,9.89396440468214e-08
gyo,1,1.6489940674470235e-08
gyp,11,1.8138934741917257e-07
gyr,1,1.6489940674470235e-08
gys,1,1.6489940674470235e-08
gyu,8,1.3191952539576188e-07
haa,461,7.601862650930778e-06
hab,3680,6.068298168205046e-05
hac,111,1.830383414866196e-06
had,8257,0.00013615744014910074
hae,156,2.5724307452173565e-06
haf,491,8.096560871164886e-06
hag,109,1.7974035335172554e-06
hah,51,8.40986974397982e-07
hai,469,7.73378217632654e-06
haj,2187,3.60635002550664e-05
hak,2554,4.2115308482596976e-05
hal,5657,9.328359439547812e-05
ham,7604,0.00012538950888867166
han,33741,0.0005563870882973002
hao,32,5.276781015830475e-07
hap,499,8.228480396560647e-06
haq,23,3.792686355128154e-07
har,93973,0.0015496091950019913
has,19531,0.0003220650313130781
hat,6741,0.00011115869008660385
hau,298,4.9140023209921295e-06
hav,344,5.6725395920177605e-06
haw,298,4.9140023209921295e-06
hay,378,6.233197574949748e-06
haz,461,7.601862650930778e-06
hba,1,1.6489940674470235e-08
hbd,2,3.297988134894047e-08
hbi,1,1.6489940674470235e-08
hbk,27,4.452283982106963e-07
hbn,1,1.6489940674470235e-08
hbs,1,1.6489940674470235e-08
hbu,1,1.6489940674470235e-08
hcm,2,3.297988134894047e-08
hco,5,8.244970337235117e-08
hcp,3,4.94698220234107e-08
hcr,1,1.6489940674470235e-08
hct,1,1.6489940674470235e-08
hda,1,1.6489940674470235e-08
hdc,5,8.244970337235117e-08
hde,1,1.6489940674470235e-08
hdh,1,1.6489940674470235e-08
hdi,1,1.6489940674470235e-08
hdk,1,1.6489940674470235e-08
hdm,9,1.4840946607023212e-07
hdp,4,6.595976269788094e-08
hdu,2,3.297988134894047e-08
hea,1442,2.3778494452586078e-05
heb,1638,2.7010522824782244e-05
hec,28,4.6171833888516657e-07
hed,80,1.3191952539576187e-06
hee,80,1.3191952539576187e-06
hef,18,2.9681893214046424e-07
heg,31,5.111881609085773e-07
heh,45,7.420473303511605e-07
hei,118,1.9458129995874876e-06
hej,11,1.8138934741917257e-07
hek,1029,1.696814895402987e-05
hel,1620,2.6713703892641778e-05
hem,376,6.200217693600808e-06
hen,5212,8.594557079533886e-05
heo,10,1.6489940674470233e-07
hep,87,1.4346248386789103e-06
her,5572,9.188194943814815e-05
hes,75,1.2367455505852676e-06
het,124,2.0447526436343092e-06
heu,79,1.3027053132831484e-06
hev,18,2.9681893214046424e-07
hew,2098,3.459589553503855e-05
hex,38,6.266177456298689e-07
hey,19,3.1330887281493445e-07
hez,11,1.8138934741917257e-07
hfa,1,1.6489940674470235e-08
hfi,1,1.6489940674470235e-08
hfn,11,1.8138934741917257e-07
hfr,2,3.297988134894047e-08
hga,1,1.6489940674470235e-08
hgc,3,4.94698220234107e-08
hge,1,1.6489940674470235e-08
hgh,1,1.6489940674470235e-08
hha,3,4.94698220234107e-08
hhb,2,3.297988134894047e-08
hhe,5,8.244970337235117e-08
hhh,1,1.6489940674470235e-08
hhi,1,1.6489940674470235e-08
hhu,2,3.297988134894047e-08
hia,414,6.826835439230677e-06
hib,1648,2.7175422231526947e-05
hic,20,3.2979881348940466e-07
hid,8774,0.00014468273947780184
hie,115,1.896343177564077e-06
hif,7,1.1542958472129164e-07
hig,450,7.420473303511605e-06
hih,6,9.89396440468214e-08
hii,4,6.595976269788094e-08
hij,2665,4.394569189746317e-05
hik,394,6.497036625741272e-06
hil,3008,4.9601741548806465e-05
him,775,1.2779704022714432e-05
hin,30624,0.0005049879432149764
hip,648,1.0685481557056713e-05
hir,238,3.924605880523916e-06
his,457,7.535902888232897e-06
hit,3071,5.064060781129809e-05
hiu,3,4.94698220234107e-08
hiv,66,1.0883360845150355e-06
hiw,4,6.595976269788094e-08
hiy,8,1.3191952539576188e-07
hiz,83,1.3686650759810295e-06
hja,2,3.297988134894047e-08
hjc,1,1.6489940674470235e-08
hjf,1,1.6489940674470235e-08
hjh,1,1.6489940674470235e-08
hjm,1,1.6489940674470235e-08
hjo,1,1.6489940674470235e-08
hju,1,1.6489940674470235e-08
hka,3,4.94698220234107e-08
hkb,8,1.3191952539576188e-07
hki,2,3.297988134894047e-08
hkj,1,1.6489940674470235e-08
hkm,30,4.94698220234107e-07
hkp,1,1.6489940674470235e-08
hks,8,1.3191952539576188e-07
hkt,26,4.287384575362261e-07
hla,4,6.595976269788094e-08
hle,6,9.89396440468214e-08
hli,1,1.6489940674470235e-08
hly,1,1.6489940674470235e-08
hma,9,1.4840946607023212e-07
hme,8,1.3191952539576188e-07
hmi,4,6.595976269788094e-08
hmm,15,2.473491101170535e-07
hmo,1,1.6489940674470235e-08
hmp,3,4.94698220234107e-08
hmr,3,4.94698220234107e-08
hms,14,2.3085916944258328e-07
hmu,2,3.297988134894047e-08
hna,3,4.94698220234107e-08
hne,1,1.6489940674470235e-08
hnf,2,3.297988134894047e-08
hng,1,1.6489940674470235e-08
hnl,1,1.6489940674470235e-08
hns,8,1.3191952539576188e-07
hnw,1,1.6489940674470235e-08
hny,1,1.6489940674470235e-08
hoa,797,1.3142482717552776e-05
hob,441,7.272063837441373e-06
hoc,13,2.1436922876811305e-07
hod,49,8.080070930490414e-07
hoe,57,9.399266184448034e-07
hof,71,1.1707857878873865e-06
hog,9,1.4840946607023212e-07
hoh,1,1.6489940674470235e-08
hoi,4,6.595976269788094e-08
hoj,14,2.3085916944258328e-07
hok,66,1.0883360845150355e-06
hol,1166,1.9227270826432292e-05
hom,875,1.4428698090161456e-05
hon,4521,7.455102178927993e-05
hoo,196,3.2320283721961658e-06
hop,215,3.5453372450111004e-06
hor,1280,2.11071240633219e-05
hos,444,7.321533659464784e-06
hot,4549,7.50127401281651e-05
hou,460,7.585372710256308e-06
hov,62,1.0223763218171546e-06
how,47,7.75027211700101e-07
hox,1,1.6489940674470235e-08
hoy,14,2.3085916944258328e-07
hoz,1,1.6489940674470235e-08
hpa,1,1.6489940674470235e-08
hpb,1,1.6489940674470235e-08
hpd,1,1.6489940674470235e-08
hph,2,3.297988134894047e-08
hpi,2,3.297988134894047e-08
hpk,1,1.6489940674470235e-08
hpm,1,1.6489940674470235e-08
hpn,6,9.89396440468214e-08
hpp,1,1.6489940674470235e-08
hpr,2,3.297988134894047e-08
hps,6,9.89396440468214e-08
hpt,7,1.1542958472129164e-07
hra,6,9.89396440468214e-08
hrd,2,3.297988134894047e-08
hre,1,1.6489940674470235e-08
hrg,2,3.297988134894047e-08
hri,12,1.978792880936428e-07
hrm,1,1.6489940674470235e-08
hro,2,3.297988134894047e-08
hrr,1,1.6489940674470235e-08
hrs,8,1.3191952539576188e-07
hru,4,6.595976269788094e-08
hrv,3,4.94698220234107e-08
hsa,1,1.6489940674470235e-08
hsb,22,3.6277869483834514e-07
hsc,2,3.297988134894047e-08
hsi,13,2.1436922876811305e-07
hsn,1,1.6489940674470235e-08
hsp,1,1.6489940674470235e-08
hsr,2,3.297988134894047e-08
hss,5,8.244970337235117e-08
hst,3,4.94698220234107e-08
hsu,4,6.595976269788094e-08
hsy,1,1.6489940674470235e-08
hta,3,4.94698220234107e-08
hti,1,1.6489940674470235e-08
htm,3,4.94698220234107e-08
htt,428,7.05769460867326e-06
htw,1,1.6489940674470235e-08
hua,440,7.255573896766903e-06
hub,5027,8.289493177056187e-05
huc,3,4.94698220234107e-08
hud,332,5.474660303924118e-06
hue,38,6.266177456298689e-07
huf,22,3.6277869483834514e-07
hug,103,1.6984638894704342e-06
huh,3,4.94698220234107e-08
hui,15,2.473491101170535e-07
huj,3644,6.0089343817769536e-05
huk,9749,0.0001607604316354103
hul,975,1.607769215760848e-05
hum,2402,3.9608837500077505e-05
hun,721,1.1889247226293039e-05
huo,5,8.244970337235117e-08
hup,2,3.297988134894047e-08
hur,505,8.327420040607468e-06
hus,668,1.1015280370546116e-05
hut,2069,3.411768725547892e-05
huu,2,3.297988134894047e-08
huv,1,1.6489940674470235e-08
huw,8,1.3191952539576188e-07
huy,6,9.89396440468214e-08
huz,4,6.595976269788094e-08
hvi,3,4.94698220234107e-08
hwa,116,1.912833118238547e-06
hwb,2,3.297988134894047e-08
hwd,3,4.94698220234107e-08
hwe,1,1.6489940674470235e-08
hwi,2,3.297988134894047e-08
hwo,2,3.297988134894047e-08
hya,33,5.441680422575177e-07
hyb,156,2.5724307452173565e-06
hyc,1,1.6489940674470235e-08
hyd,124,2.0447526436343092e-06
hye,31,5.111881609085773e-07
hyg,30,4.94698220234107e-07
hyi,1,1.6489940674470235e-08
hyl,3,4.94698220234107e-08
hym,4,6.595976269788094e-08
hyn,4,6.595976269788094e-08
hyo,37,6.101278049553987e-07
hyp,124,2.0447526436343092e-06
hyr,3,4.94698220234107e-08
hys,2,3.297988134894047e-08
hyt,2,3.297988134894047e-08
hyu,517,8.525299328701112e-06
hyw,1,1.6489940674470235e-08
iaa,2,3.297988134894047e-08
