kr,4345,5.899613774214571e-05
ks,55955,0.0007597534838577131
kt,2156,2.927403290496344e-05
ku,6867,9.323969571353616e-05
kv,251,3.408062272331087e-06
kw,2532,3.4379337344790087e-05
kx,51,6.92474804338189e-07
ky,8495,0.00011534457770299834
kz,94,1.276326109956662e-06
la,381492,0.005179874471697733
lb,7794,0.00010582644362768324
lc,8925,0.00012118309075918307
ld,193945,0.002633373057399413
le,596344,0.008097121465063783
lf,27271,0.0003702839291981716
lg,4099,5.5655965156514444e-05
lh,2637,3.580502076548636e-05
li,467862,0.006352600919750467
lj,209,2.8377889040525785e-06
lk,18146,0.0002463852509709956
ll,507568,0.006891726499771096
lm,21781,0.0002957410532017666
ln,4933,6.697996489804483e-05
lo,290247,0.003940955579112673
lp,23534,0.0003195431773587243
lq,66,8.961438644376564e-07
lr,9462,0.000128474443110744
ls,131460,0.0017849556427117319
lt,88162,0.0011970581117659493
lu,81185,0.0011023248429450172
lv,18728,0.000254287610502855
lw,9617,0.0001305790233984385
lx,83,1.1269687992170526e-06
ly,285467,0.003876053038627643
lz,690,9.368776764575498e-06
ma,397446,0.005396496884019527
mb,70677,0.0009596478773766702
mc,8199,0.00011132550825036886
md,1546,2.0991491127585103e-05
me,585547,0.007950520475604187
mf,3546,4.814736580751408e-05
mg,668,9.07006214309628e-06
mh,949,1.2885462535626302e-05
mi,261024,0.003544167516226891
mj,211,2.8649447787325076e-06
mk,611,8.296119714718304e-06
ml,2983,4.050298708511407e-05
mm,74175,0.001007143502191866
mn,4140,5.621266058745299e-05
mo,248813,0.0033783673233685847
mp,167412,0.0022731096459581352
mq,45,6.11007180298402e-07
mr,11917,0.00016180827928035684
ms,60601,0.000822836580739188
mt,1473,2.0000301701767693e-05
mu,74065,0.00100564992908447
mv,591,8.024560967919014e-06
mw,1179,1.6008388123818132e-05
mx,112,1.520728982076023e-06
my,40293,0.0005470958292391892
mz,326,4.426407572828424e-06
na,270205,0.003668826558945105
nb,6383,8.666797404099335e-05
nc,266842,0.0036231639556708046
nd,913050,0.012397335688254577
ne,532203,0.007226218986141121
nf,52623,0.0007145117966409514
ng,863976,0.011731011991233161
nh,7468,0.00010140003605485482
ni,262353,0.0035622125949517037
nj,11370,0.00015438114755539624
nk,49067,0.0006662286514600377
nl,40435,0.0005490238963414642
nm,31022,0.00042121477216037844
nn,78934,0.001071760905992757
no,296797,0.004029891068689441
np,5331,7.23839839593507e-05
nq,1785,2.4236618151836616e-05
nr,5601,7.605002704114111e-05
ns,347082,0.004712657647829555
nt,770469,0.0104613798043851
nu,64480,0.0008755053996809103
nv,38608,0.000524217004821349
nw,6946,9.431235276339335e-05
nx,1651,2.2417174548281372e-05
ny,81382,0.0011049996966009902
nz,3153,4.2811236432908036e-05
oa,51053,0.0006931944350172071
ob,58528,0.0007946895166334417
oc,123145,0.0016720550937299272
od,110329,0.0014980402487809422
oe,27916,0.0003790416987824487
of,577179,0.007836900295943364
og,51641,0.0007011782621731063
oh,15606,0.00021189729012748585
oi,75370,0.0010233691373131236
oj,9445,0.0001282436181759646
ok,63650,0.0008642357116887398
ol,259815,0.003527751789982874
om,411661,0.005589507263307122
on,1209071,0.016416690277568206
oo,176354,0.0023945235616520976
op,187882,0.002551050023307208
oq,533,7.237040602201073e-06
or,941167,0.01277910655244236
os,221112,0.0030022448811142283
ot,305771,0.004151739478378282
ou,693447,0.009415579914586357
ov,192401,0.002612408722146508
ow,264469,0.0035909435103630687
ox,11015,0.00014956097979970887
oy,30037,0.0004078405038805134
oz,3771,5.1202401709006095e-05
pa,251886,0.0034200923248142957
pb,1211,1.6442882118697e-05
pc,4047,5.494991241483629e-05
pd,5148,6.98992214261372e-05
pe,340806,0.004627442513083938
pf,1945,2.6409088126230933e-05
pg,1855,2.518707376563413e-05
ph,43754,0.0005940890703728063
pi,98070,0.0013315883149303176
pj,151,2.050268538334638e-06
pk,1069,1.451481501642204e-05
pl,213017,0.0028923314783472157
pm,15632,0.0002122503164983249
pn,1381,1.875113146649096e-05
po,265183,0.0036006381576238035
pp,107695,0.0014622759618274758
pq,32,4.344939948788637e-07
pr,301879,0.00409889414625114
ps,42833,0.000581583790082699
pt,53200,0.0007223462664861109
pu,75918,0.0010308098469754242
pv,285,3.8697121418898796e-06
pw,637,8.64914608555738e-06
px,49,6.6531892965826e-07
py,6290,8.540522586837664e-05
pz,101,1.3713716713364135e-06
qa,1202,1.6320680682637316e-05
qb,419,5.689155745445121e-06
qc,177,2.4032949091737146e-06
qd,38,5.159616189186507e-07
qe,94,1.276326109956662e-06
qf,120,1.6293524807957388e-06
qg,21,2.851366841392543e-07
qh,32,4.344939948788637e-07
qi,648,8.798503396296989e-06
qj,3,4.073381201989347e-08
qk,8,1.0862349871971593e-07
ql,82,1.1133908618770882e-06
qm,68,9.232997391175853e-07
qn,34,4.616498695587927e-07
qo,106,1.439261358036236e-06
qp,43,5.838513056184731e-07
qq,43,5.838513056184731e-07
qr,106,1.439261358036236e-06
qs,211,2.8649447787325076e-06
qt,85,1.1541246738969818e-06
qu,82274,0.0011171112167082384
qv,56,7.603644910380115e-07
qw,27,3.6660430817904124e-07
qx,19,2.5798080945932533e-07
qy,8,1.0862349871971593e-07
qz,6,8.146762403978694e-08
ra,451425,0.00612942036369347
rb,17532,0.00023804839744425745
rc,77562,0.0010531319759623258
rd,141341,0.001919119241567921
re,1332394,0.018091162244144646
rf,19129,0.00025973236337618075
rg,74419,0.0010104565189028175
rh,7877,0.0001069534124269003
ri,505406,0.006862370999242093
rj,817,1.1093174806750989e-05
rk,89902,0.0012206837227374877
rl,64388,0.0008742562294456336
rm,101529,0.0013785544001892547
rn,131353,0.0017835028034163558
ro,519545,0.007054349455291851
rp,21567,0.00029283537461101416
rq,593,8.051716842598943e-06
rr,83954,0.0011399221514393789
rs,359871,0.004886305888470361
rt,284670,0.0038652314225676916
ru,130375,0.0017702235806978705
rv,46095,0.0006258750216856632
rw,12186,0.00016546074442480728
rx,397,5.3904411239659025e-06
ry,169413,0.002300279098575404
rz,924,1.2546014102127189e-05
sa,262991,0.0035708753189746013
sb,7032,9.54800553746303e-05
sc,96663,0.0013124841570929875
sd,24578,0.00033371854394164725
se,624971,0.008485817077294948
sf,7960,0.00010808038122611735
sg,2861,3.8846478729638404e-05
sh,253783,0.0034458496719482084
si,374980,0.0050914549437398844
sj,256,3.4759519590309097e-06
sk,43885,0.0005958677801643417
sl,36299,0.0004928655475033711
sm,35644,0.0004839719985456943
sn,23807,0.00032324995425253464
so,301850,0.004098500386068281
sp,148593,0.0020175864431573433
sq,4684,6.359905850039367e-05
sr,7242,9.833142221602284e-05
ss,255012,0.0034625369569390245
st,841943,0.011431849297821723
su,194904,0.002646394299308439
sv,1424,1.9334982772109435e-05
sw,17296,0.0002348440042320258
sx,257,3.489529896370874e-06
sy,27798,0.0003774395021763329
sz,445,6.0421821162841985e-06
ta,404391,0.00549079565884558
tb,12161,0.00016512129599130816
tc,32344,0.00043916480532381146
td,4026,5.4664775730697035e-05
te,856396,0.01162809122619623
tf,9226,0.00012527004989851238
tg,1551,2.1059380814284925e-05
th,2371718,0.032203038392065904
ti,817450,0.011099284878553972
tj,295,4.005491515289525e-06
tk,736,9.993361882213864e-06
tl,64086,0.0008701556923689643
tm,25433,0.0003453276803673169
tn,10985,0.00014915364167950992
to,878226,0.011924497598327654
tp,6376,8.657292847961358e-05
tq,409,5.553376372045477e-06
tr,303150,0.004116151704610235
ts,316193,0.004293248741335392
tt,121992,0.001656399731976948
tu,152909,0.00207618882071663
tv,4643,6.304236306945513e-05
tw,57339,0.0007785453491362239
tx,293,3.978335640609595e-06
ty,150607,0.002044932408960032
tz,3601,4.889415236121213e-05
ua,85223,0.0011571525539237938
ub,57538,0.0007812473586668768
uc,97411,0.0013226404542232809
ud,70897,0.0009626350235914624
ue,108978,0.0014796964554346502
uf,11148,0.00015136684546592413
ug,90947,0.0012348726672577505
uh,3141,4.264830118482846e-05
ui,64078,0.0008700470688702446
uj,1409,1.9131313712009966e-05
uk,9509,0.00012911260616572235
ul,213080,0.0028931868883996337
um,95156,0.001292022205521661
un,324448,0.004405334614076799
uo,4686,6.36262143750736e-05
up,118722,0.0016119998768752643
uq,377,5.118882377166612e-06
ur,398474,0.00541045500360501
us,350171,0.004754599896272705
ut,321659,0.004367465746835638
uu,577,7.834469845159511e-06
uv,3977,5.399945680103878e-05
uw,894,1.2138675981928254e-05
ux,1953,2.6517711624950648e-05
uy,10687,0.0001451074163522005
uz,2393,3.249200405453503e-05
va,77486,0.0010521000527244884
vb,99,1.3442157966564845e-06
vc,366,4.969525066427003e-06
vd,364,4.942369191747075e-06
ve,662667,0.008997651003262249
vf,149,2.023112663654709e-06
vg,139,1.887333290255064e-06
vh,116,1.5750407314358808e-06
vi,257064,0.0034903988843606316
vj,22,2.987146214792188e-07
vk,74,1.0047673631573723e-06
vl,553,7.508599349000363e-06
vm,233,3.163659400211726e-06
vn,162,2.1996258490742472e-06
vo,46893,0.0006367102156829549
vp,778,1.0563635250492373e-05
vq,22,2.987146214792188e-07
vr,937,1.2722527287546728e-05
vs,1960,2.6612757186330402e-05
vt,359,4.874479505047252e-06
vu,2484,3.3727596352471796e-05
vv,222,3.0143020894721166e-06
vw,64,8.689879897577274e-07
vx,26,3.5302637083907676e-07
vy,3622,4.9179289045351386e-05
vz,33,4.480719322188282e-07
wa,289180,0.003926467919970931
wb,1556,2.1127270500984746e-05
wc,1613,2.1901212929362723e-05
wd,3826,5.194918826270414e-05
we,309088,0.004196777496534945
wf,1451,1.9701587080288477e-05
wg,185,2.511918407893431e-06
wh,254122,0.003450452592706456
wi,330088,0.004481914180674199
wj,129,1.7515539168554192e-06
wk,1438,1.9525073894868936e-05
wl,8016,0.00010884074571715535
wm,1929,2.6191841128791503e-05
wn,67203,0.0009124781230576336
wo,181661,0.0024665816751152894
wp,565,7.671534597079937e-06
wq,41,5.566954309385441e-07
wr,17743,0.00024091334222298995
ws,32891,0.00044659193704877205
wt,4373,5.937631998766472e-05
wu,1701,2.3096071415279598e-05
wv,141,1.9144891649349932e-06
ww,2301,3.124283381925829e-05
wx,19,2.5798080945932533e-07
wy,3216,4.36666464853258e-05
wz,36,4.888057442387217e-07
xa,12052,0.00016364130082125204
xb,675,9.16510770447603e-06
xc,12788,0.0001736346627034659
xd,60,8.146762403978694e-07
xe,12884,0.00017493814468810248
xf,530,7.19630679018118e-06
xg,22,2.987146214792188e-07
xh,1703,2.3123227289959527e-05
xi,16139,0.00021913433072968692
xj,6,8.146762403978694e-08
xk,15,2.0366906009946735e-07
xl,327,4.4399855101683885e-06
xm,218,2.9599903401122587e-06
xn,60,8.146762403978694e-07
xo,1233,1.6741596740176215e-05
xp,45610,0.0006192897220757804
xq,47,6.38163054978331e-07
xr,168,2.2810934731140344e-06
xs,780,1.0590791125172302e-05
xt,27398,0.0003720083272403471
xu,3052,4.1439864761571623e-05
xv,103,1.3985275460163425e-06
xw,251,3.408062272331087e-06
xx,443,6.015026241604269e-06
xy,1775,2.410083877843697e-05
xz,14,1.9009112275950286e-07
ya,22224,0.00030175607944337086
yb,7766,0.00010544626138216422
yc,6374,8.654577260493366e-05
yd,5546,7.530324048744306e-05
ye,107263,0.001456410292896611
yf,1374,1.865608590511121e-05
yg,1607,2.1819745305322936e-05
yh,481,6.530987860522919e-06
yi,31191,0.00042350944357083244
yj,115,1.5614627940959165e-06
yk,488,6.626033421902671e-06
yl,12007,0.00016303029364095364
ym,15164,0.00020589584182322153
yn,8060,0.00010943817496011378
yo,137754,0.0018704151803294684
yp,9093,0.0001234641842322971
yq,26,3.5302637083907676e-07
yr,9576,0.00013002232796749996
ys,91155,0.0012376968782244631
yt,11601,0.00015751765108092805
yu,2315,3.143292494201779e-05
yv,1860,2.525496345233395e-05
yw,4646,6.308309688147502e-05
yx,90,1.222014360596804e-06
yy,244,3.3130167109513355e-06
yz,716,9.721803135414575e-06
za,16744,0.00022734898282036542
zb,399,5.417596998645831e-06
zc,213,2.8921006534124364e-06
zd,159,2.158892037054354e-06
ze,32406,0.00044000663743888927
zf,77,1.0455011751772657e-06
zg,204,2.769899217352756e-06
zh,841,1.1419045302910136e-05
zi,11264,0.00015294188619736
zj,11,1.493573107396094e-07
zk,380,5.159616189186506e-06
zl,1116,1.5152978071400371e-05
zm,378,5.132460314506578e-06
zn,222,3.0143020894721166e-06
zo,9176,0.00012459115303151415
zp,151,2.050268538334638e-06
zq,56,7.603644910380115e-07
zr,193,2.6205419066131467e-06
zs,555,7.535755223680292e-06
zt,129,1.7515539168554192e-06
zu,2087,2.833715522850589e-05
zv,175,2.376139034493786e-06
zw,222,3.0143020894721166e-06
zx,6,8.146762403978694e-08
zy,1864,2.5309275201693808e-05
zz,3420,4.6436545702678555e-05
